Date,Open,High,Low,Close,Adj Close,Volume
2023-05-05,408.9100036621094,413.7200012207031,408.6400146484375,412.6300048828125,397.0763244628906,87891800
2023-05-08,412.9700012207031,413.239990234375,411.2799987792969,412.739990234375,397.18218994140625,50046800
2023-05-09,411.1300048828125,412.0899963378906,410.69000244140625,410.92999267578125,395.4403381347656,49220100
2023-05-10,413.8800048828125,414.5400085449219,408.8699951171875,412.8500061035156,397.2879943847656,96142900
2023-05-11,411.95001220703125,412.42999267578125,409.9700012207031,412.1300048828125,396.59515380859375,70157100
2023-05-12,413.4200134277344,413.6400146484375,409.07000732421875,411.5899963378906,396.07550048828125,70481500
2023-05-15,412.2200012207031,413.42999267578125,410.2300109863281,413.010009765625,397.44195556640625,54289400
2023-05-16,411.8599853515625,412.82000732421875,410.239990234375,410.25,394.7860412597656,57705500
2023-05-17,412.3500061035156,415.8599853515625,410.6400146484375,415.2300109863281,399.57830810546875,87287000
2023-05-18,414.8999938964844,419.6700134277344,414.6700134277344,419.2300109863281,403.42755126953125,97177200
2023-05-19,420.1700134277344,420.7200012207031,417.3500061035156,418.6199951171875,402.84051513671875,103793300
2023-05-22,418.6400146484375,420.3900146484375,417.3500061035156,418.7900085449219,403.00408935546875,60745400
2023-05-23,417.0799865722656,418.7200012207031,413.67999267578125,414.0899963378906,398.48126220703125,86383500
2023-05-24,412.4200134277344,412.82000732421875,409.8800048828125,411.0899963378906,395.5943298339844,89213700
2023-05-25,414.739990234375,416.1600036621094,412.4100036621094,414.6499938964844,399.02020263671875,90961600
2023-05-26,415.3299865722656,420.7699890136719,415.25,420.0199890136719,404.187744140625,93830000
2023-05-30,422.0299987792969,422.5799865722656,418.739990234375,420.17999267578125,404.3417053222656,72216000
2023-05-31,418.2799987792969,419.2200012207031,416.2200012207031,417.8500061035156,402.0995178222656,110811800
2023-06-01,418.0899963378906,422.9200134277344,416.7900085449219,421.82000732421875,405.9198913574219,88865000
2023-06-02,424.5,428.739990234375,423.95001220703125,427.9200134277344,411.78997802734375,91426200
2023-06-05,428.2799987792969,429.6199951171875,426.3699951171875,427.1000061035156,411.0008850097656,65460200
2023-06-06,426.6700134277344,428.5799865722656,425.989990234375,428.0299987792969,411.8958435058594,64022200
2023-06-07,428.44000244140625,429.6199951171875,426.1099853515625,426.54998779296875,410.4715576171875,85373300
2023-06-08,426.6199951171875,429.6000061035156,425.82000732421875,429.1300048828125,412.954345703125,61952800
2023-06-09,429.9599914550781,431.989990234375,428.8699951171875,429.8999938964844,413.6953430175781,85742800
2023-06-12,430.9200134277344,433.8800048828125,430.1700134277344,433.79998779296875,417.4483642578125,76104300
2023-06-13,435.32000732421875,437.3299865722656,434.6300048828125,436.6600036621094,420.2005310058594,95899700
2023-06-14,437.010009765625,439.05999755859375,433.5899963378906,437.17999267578125,420.70086669921875,100612100
2023-06-15,436.3299865722656,443.8999938964844,436.2300109863281,442.6000061035156,425.9166259765625,110303100
2023-06-16,443.0199890136719,443.6099853515625,438.9700012207031,439.4599914550781,424.4658508300781,114165800
2023-06-20,437.45001220703125,438.3699951171875,435.0299987792969,437.17999267578125,422.2636413574219,76160400
2023-06-21,436.1600036621094,436.989990234375,434.3299865722656,434.94000244140625,420.10009765625,76982300
2023-06-22,433.95001220703125,436.6199951171875,433.6000061035156,436.510009765625,421.61651611328125,70637200
2023-06-23,432.92999267578125,435.05999755859375,432.4700012207031,433.2099914550781,418.4290771484375,92074500
2023-06-26,432.6199951171875,434.6099853515625,431.19000244140625,431.44000244140625,416.719482421875,72823600
2023-06-27,432.3500061035156,436.80999755859375,431.8800048828125,436.1700134277344,421.28814697265625,72813700
2023-06-28,435.04998779296875,437.44000244140625,434.4100036621094,436.3900146484375,421.5006408691406,75636000
2023-06-29,435.9599914550781,438.2799987792969,435.5400085449219,438.1099853515625,423.161865234375,67882300
2023-06-30,441.44000244140625,444.29998779296875,441.1099853515625,443.2799987792969,428.155517578125,104964000
2023-07-03,442.9200134277344,444.0799865722656,442.6300048828125,443.7900085449219,428.6481018066406,32793400
2023-07-05,441.9100036621094,443.8900146484375,441.8999938964844,443.1300048828125,428.0106506347656,58418400
2023-07-06,439.4200134277344,440.1000061035156,437.05999755859375,439.6600036621094,424.6590576171875,80658300
2023-07-07,438.6300048828125,442.6400146484375,438.29998779296875,438.54998779296875,423.5868835449219,86134200
2023-07-10,438.17999267578125,439.8399963378906,437.5899963378906,439.6600036621094,424.6590576171875,62443500
2023-07-11,440.45001220703125,442.9700012207031,439.44000244140625,442.4599914550781,427.36346435546875,64463800
2023-07-12,446.3900146484375,447.4800109863281,444.9100036621094,446.0199890136719,430.80206298828125,91924500
2023-07-13,447.8999938964844,450.3800048828125,447.45001220703125,449.55999755859375,434.2213134765625,72425200
2023-07-14,450.4800109863281,451.3599853515625,448.489990234375,449.2799987792969,433.9508056640625,69815800
2023-07-17,449.1300048828125,451.92999267578125,449.0799865722656,450.8399963378906,435.45758056640625,52680200
2023-07-18,450.5,454.8599853515625,450.04998779296875,454.19000244140625,438.6932678222656,80668200
2023-07-19,455.010009765625,456.42999267578125,454.1099853515625,455.20001220703125,439.6688537597656,65891700
2023-07-20,454.1700134277344,455.1000061035156,451.44000244140625,452.17999267578125,436.75189208984375,70591600
2023-07-21,453.9599914550781,454.1700134277344,452.1700134277344,452.17999267578125,436.75189208984375,71275600
2023-07-24,453.3699951171875,455.0400085449219,452.29998779296875,454.20001220703125,438.70294189453125,54023400
2023-07-25,453.9200134277344,456.739990234375,453.8699951171875,455.44000244140625,439.900634765625,55191200
2023-07-26,454.4700012207031,456.989990234375,453.3800048828125,455.510009765625,439.9682922363281,71052900
2023-07-27,459.0199890136719,459.44000244140625,451.54998779296875,452.489990234375,437.0512390136719,92194400
2023-07-28,455.8800048828125,457.7799987792969,452.489990234375,456.9200134277344,441.33013916015625,80011800
2023-07-31,457.4100036621094,458.1600036621094,456.04998779296875,457.7900085449219,442.17041015625,62040400
2023-08-01,456.2699890136719,457.25,455.489990234375,456.4800109863281,440.9051513671875,55291500
2023-08-02,453.25,453.5199890136719,449.3500061035156,450.1300048828125,434.77178955078125,93933400
2023-08-03,448.0400085449219,450.7900085449219,447.3699951171875,448.8399963378906,433.5258483886719,64276100
2023-08-04,450.7200012207031,452.8999938964844,446.2699890136719,446.80999755859375,431.5650634765625,100128900
2023-08-07,448.7099914550781,450.8699951171875,447.989990234375,450.7099914550781,435.33197021484375,58357500
2023-08-08,448.0799865722656,450.70001220703125,445.2699890136719,448.75,433.43896484375,71361300
2023-08-09,449.0299987792969,449.20001220703125,444.9599914550781,445.75,430.541259765625,78789600
2023-08-10,448.19000244140625,451.70001220703125,444.70001220703125,445.9100036621094,430.69580078125,93005500
2023-08-11,443.9700012207031,446.70001220703125,443.3500061035156,445.6499938964844,430.4446105957031,68690900
2023-08-14,444.70001220703125,448.1099853515625,444.3800048828125,448.1099853515625,432.82073974609375,47867400
2023-08-15,446.2699890136719,446.6400146484375,442.29998779296875,442.8900146484375,427.7788391113281,75707500
2023-08-16,442.4599914550781,444.17999267578125,439.5299987792969,439.6400146484375,424.6397399902344,80107200
2023-08-17,441.1600036621094,441.42999267578125,435.75,436.2900085449219,421.40399169921875,95711300
2023-08-18,433.3699951171875,437.57000732421875,433.010009765625,436.5,421.6069030761719,98852000
2023-08-21,437.54998779296875,440.1099853515625,435.32000732421875,439.3399963378906,424.3499450683594,68719000
2023-08-22,441.17999267578125,441.17999267578125,437.57000732421875,438.1499938964844,423.2005615234375,64994200
2023-08-23,439.25,443.6700134277344,439.1000061035156,443.0299987792969,427.9140625,68441000
2023-08-24,444.69000244140625,445.2200012207031,436.8599853515625,436.8900146484375,421.9835510253906,88517300
2023-08-25,438.67999267578125,441.29998779296875,435.0,439.9700012207031,424.95843505859375,102325100
2023-08-28,442.239990234375,443.3999938964844,439.9700012207031,442.760009765625,427.6532287597656,61595400
2023-08-29,442.6499938964844,449.45001220703125,442.4599914550781,449.1600036621094,433.8349304199219,83081900
2023-08-30,449.510009765625,451.6700134277344,448.7799987792969,451.010009765625,435.6217956542969,69053900
2023-08-31,451.6499938964844,452.8299865722656,450.1600036621094,450.3500061035156,434.9843444824219,66084600
2023-09-01,453.1700134277344,453.6700134277344,449.67999267578125,451.19000244140625,435.7956848144531,58944100
2023-09-05,450.7300109863281,451.05999755859375,449.1700134277344,449.239990234375,433.91217041015625,55166200
2023-09-06,448.3999938964844,448.510009765625,443.80999755859375,446.2200012207031,430.9952087402344,70758500
2023-09-07,443.1099853515625,445.54998779296875,442.75,444.8500061035156,429.6719665527344,70355400
2023-09-08,444.8999938964844,447.1099853515625,444.5299987792969,445.5199890136719,430.319091796875,61659700
2023-09-11,448.239990234375,448.7699890136719,446.4700012207031,448.45001220703125,433.1491394042969,60180100
2023-09-12,446.95001220703125,448.5299987792969,445.3900146484375,445.989990234375,430.7730712890625,67565400
2023-09-13,446.2200012207031,447.7099914550781,445.0799865722656,446.510009765625,431.275390625,60199300
2023-09-14,449.07000732421875,451.0799865722656,447.7200012207031,450.3599853515625,434.99395751953125,83430800
2023-09-15,447.1400146484375,447.4800109863281,442.9200134277344,443.3699951171875,429.7530517578125,111848900
2023-09-18,443.04998779296875,444.9700012207031,442.55999755859375,443.6300048828125,430.0050354003906,55752200
2023-09-19,442.67999267578125,443.2900085449219,439.94000244140625,442.7099914550781,429.11328125,66514600
2023-09-20,444.010009765625,444.44000244140625,438.42999267578125,438.6400146484375,425.16827392578125,82562600
2023-09-21,435.70001220703125,435.9700012207031,431.2300109863281,431.3900146484375,418.1409606933594,104095800
2023-09-22,432.45001220703125,434.1000061035156,429.989990234375,430.4200134277344,417.2007141113281,100829700
2023-09-25,429.1700134277344,432.2699890136719,428.7200012207031,432.2300109863281,418.9551696777344,70874500
2023-09-26,429.0899963378906,429.82000732421875,425.0199890136719,425.8800048828125,412.8002014160156,96168400
2023-09-27,427.0899963378906,427.6700134277344,422.2900085449219,426.04998779296875,412.9649658203125,104705800
2023-09-28,425.4800109863281,430.25,424.8699951171875,428.5199890136719,415.3590393066406,92258300
2023-09-29,431.6700134277344,431.8500061035156,425.9100036621094,427.4800109863281,414.35107421875,115111300
2023-10-02,426.6199951171875,428.6000061035156,424.4599914550781,427.30999755859375,414.18621826171875,83798600
2023-10-03,425.05999755859375,427.3699951171875,420.17999267578125,421.5899963378906,408.64190673828125,103760600
2023-10-04,422.07000732421875,425.42999267578125,420.55999755859375,424.6600036621094,411.61761474609375,87453000
2023-10-05,424.3599853515625,425.3699951171875,421.1700134277344,424.5,411.4625549316406,70142700
2023-10-06,421.9700012207031,431.1300048828125,420.6000061035156,429.5400085449219,416.3478088378906,113273300
2023-10-09,427.5799865722656,432.8800048828125,427.010009765625,432.2900085449219,419.0133056640625,80374400
2023-10-10,432.94000244140625,437.2200012207031,432.5299987792969,434.5400085449219,421.1942138671875,78607300
2023-10-11,435.6400146484375,436.5799865722656,433.17999267578125,436.32000732421875,422.9195251464844,62451700
2023-10-12,436.95001220703125,437.3399963378906,431.2300109863281,433.6600036621094,420.3412170410156,81154200
2023-10-13,435.2099914550781,436.45001220703125,429.8800048828125,431.5,418.24755859375,95143100
2023-10-16,433.82000732421875,437.1400146484375,433.57000732421875,436.0400085449219,422.6481628417969,75433200
2023-10-17,432.80999755859375,438.1400146484375,432.45001220703125,436.0199890136719,422.62872314453125,75324700
2023-10-18,434.19000244140625,435.17999267578125,429.0899963378906,430.2099914550781,416.9971923828125,93559800
2023-10-19,430.95001220703125,432.82000732421875,425.7300109863281,426.42999267578125,413.333251953125,121323000
2023-10-20,425.9800109863281,426.5400085449219,421.0799865722656,421.19000244140625,408.25421142578125,123919900
2023-10-23,419.6099853515625,424.45001220703125,417.79998779296875,420.4599914550781,407.546630859375,92035100
2023-10-24,422.6499938964844,424.82000732421875,420.739990234375,423.6300048828125,410.6192932128906,78564200
2023-10-25,421.8900146484375,421.9200134277344,417.0199890136719,417.54998779296875,404.7259826660156,94223200
2023-10-26,416.45001220703125,417.3299865722656,411.6000061035156,412.54998779296875,399.87957763671875,115156800
2023-10-27,414.19000244140625,414.6000061035156,409.2099914550781,410.67999267578125,398.0669860839844,107367700
2023-10-30,413.55999755859375,416.67999267578125,412.2200012207031,415.5899963378906,402.8262023925781,86562700
2023-10-31,416.17999267578125,418.5299987792969,414.2099914550781,418.20001220703125,405.3561096191406,79665200
2023-11-01,419.20001220703125,423.5,418.6499938964844,422.6600036621094,409.6790466308594,98068100
2023-11-02,426.5799865722656,430.9200134277344,426.55999755859375,430.760009765625,417.5303039550781,94938900
2023-11-03,433.1400146484375,436.2900085449219,433.010009765625,434.69000244140625,421.3395690917969,100167800
2023-11-06,435.4700012207031,436.1499938964844,433.67999267578125,435.69000244140625,422.30889892578125,67831700
2023-11-07,435.69000244140625,437.5899963378906,434.510009765625,436.92999267578125,423.5107421875,64256100
2023-11-08,437.54998779296875,438.0899963378906,434.8699951171875,437.25,423.82098388671875,61746000
2023-11-09,438.42999267578125,438.4700012207031,433.3999938964844,433.8399963378906,420.51568603515625,83174400
2023-11-10,435.9800109863281,440.92999267578125,433.8299865722656,440.6099853515625,427.0777587890625,89462200
2023-11-13,439.2300109863281,441.3299865722656,438.4200134277344,440.19000244140625,426.67071533203125,52236100
2023-11-14,446.32000732421875,450.05999755859375,446.0899963378906,448.7300109863281,434.94842529296875,97176900
